5	m232/700/CCS_Read=232;length=700bp;startpos=4325;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000552738|ENST00000552738.5;numberOfErrors=0;totalErrorProb=0.0000;passes=23.232073331394776;passesLeft=23;passesRight=24;cutPosition=538
5	m2441/700/CCS_Read=2441;length=700bp;startpos=4326;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000393629|ENST00000393629.6;numberOfErrors=0;totalErrorProb=0.0000;passes=22.530703588291104;passesLeft=23;passesRight=22;cutPosition=371
5	m1469/700/CCS_Read=1469;length=700bp;startpos=4419;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000393629|ENST00000393629.6;numberOfErrors=0;totalErrorProb=0.0002;passes=16.184867549646988;passesLeft=17;passesRight=16;cutPosition=129
5	m2731/700/CCS_Read=2731;length=700bp;startpos=4139;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000552738|ENST00000552738.5;numberOfErrors=0;totalErrorProb=0.0003;passes=12.229155196578501;passesLeft=13;passesRight=12;cutPosition=160
5	m1901/700/CCS_Read=1901;length=700bp;startpos=4299;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000552738|ENST00000552738.5;numberOfErrors=2;totalErrorProb=0.0017;passes=7.900729973885975;passesLeft=7;passesRight=8;cutPosition=69
5	m2652/700/CCS_Read=2652;length=700bp;startpos=4523;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000393629|ENST00000393629.6;numberOfErrors=3;totalErrorProb=0.0018;passes=10.40122616991098;passesLeft=11;passesRight=10;cutPosition=281
5	m9831/700/CCS_Read=9831;length=700bp;startpos=4454;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000552738|ENST00000552738.5;numberOfErrors=4;totalErrorProb=0.0035;passes=7.595783708101979;passesLeft=7;passesRight=8;cutPosition=283
5	m1682/700/CCS_Read=1682;length=700bp;startpos=4185;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000393629|ENST00000393629.6;numberOfErrors=3;totalErrorProb=0.0042;passes=5.956973278395127;passesLeft=5;passesRight=6;cutPosition=30
5	m7906/700/CCS_Read=7906;length=700bp;startpos=4557;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000552738|ENST00000552738.5;numberOfErrors=3;totalErrorProb=0.0049;passes=6.450690674713039;passesLeft=7;passesRight=6;cutPosition=315
5	m1109/700/CCS_Read=1109;length=700bp;startpos=4360;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000393629|ENST00000393629.6;numberOfErrors=4;totalErrorProb=0.0054;passes=6.69727009884375;passesLeft=7;passesRight=6;cutPosition=488
5	m5030/700/CCS_Read=5030;length=700bp;startpos=4089;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000393629|ENST00000393629.6;numberOfErrors=9;totalErrorProb=0.0056;passes=7.149236510700506;passesLeft=7;passesRight=8;cutPosition=596
5	m327/700/CCS_Read=327;length=700bp;startpos=4099;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000393629|ENST00000393629.6;numberOfErrors=2;totalErrorProb=0.0067;passes=6.906648528432486;passesLeft=7;passesRight=6;cutPosition=635
5	m8334/700/CCS_Read=8334;length=700bp;startpos=4301;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000552738|ENST00000552738.5;numberOfErrors=2;totalErrorProb=0.0066;passes=6.433057038555589;passesLeft=7;passesRight=6;cutPosition=303
5	m6584/700/CCS_Read=6584;length=700bp;startpos=4386;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000393629|ENST00000393629.6;numberOfErrors=7;totalErrorProb=0.0082;passes=6.46903263616642;passesLeft=7;passesRight=6;cutPosition=328
5	m9258/700/CCS_Read=9258;length=700bp;startpos=4162;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000393629|ENST00000393629.6;numberOfErrors=11;totalErrorProb=0.0229;passes=3.4825309415939087;passesLeft=3;passesRight=4;cutPosition=362
5	m3802/700/CCS_Read=3802;length=700bp;startpos=4479;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000393629|ENST00000393629.6;numberOfErrors=30;totalErrorProb=0.0329;passes=3.9820830344461102;passesLeft=3;passesRight=4;cutPosition=13
5	m6085/700/CCS_Read=6085;length=700bp;startpos=4415;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000393629|ENST00000393629.6;numberOfErrors=33;totalErrorProb=0.0419;passes=3.217955205032255;passesLeft=3;passesRight=4;cutPosition=547
5	m7210/700/CCS_Read=7210;length=700bp;startpos=4100;chromosome=ENSG00000061987|ENSG00000061987.16|ENST00000393629|ENST00000393629.6;numberOfErrors=94;totalErrorProb=0.1224;passes=1.4654172855881193;passesLeft=1;passesRight=2;cutPosition=374
6	m6295/700/CCS_Read=6295;length=700bp;startpos=3923;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=0;totalErrorProb=0.0001;passes=22.84112628519302;passesLeft=23;passesRight=22;cutPosition=589
6	m4484/700/CCS_Read=4484;length=700bp;startpos=3967;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000355972|ENST00000355972.8;numberOfErrors=0;totalErrorProb=0.0001;passes=18.98942051732471;passesLeft=19;passesRight=18;cutPosition=693
6	m5140/700/CCS_Read=5140;length=700bp;startpos=3896;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000355972|ENST00000355972.8;numberOfErrors=0;totalErrorProb=0.0001;passes=18.936884084585955;passesLeft=19;passesRight=18;cutPosition=656
6	m212/700/CCS_Read=212;length=700bp;startpos=4018;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000355972|ENST00000355972.8;numberOfErrors=1;totalErrorProb=0.0001;passes=18.475922922549167;passesLeft=19;passesRight=18;cutPosition=333
6	m3327/700/CCS_Read=3327;length=700bp;startpos=4043;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000355972|ENST00000355972.8;numberOfErrors=0;totalErrorProb=0.0001;passes=18.86323863021916;passesLeft=19;passesRight=18;cutPosition=604
6	m717/700/CCS_Read=717;length=700bp;startpos=3923;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=0;totalErrorProb=0.0004;passes=15.171094166778122;passesLeft=15;passesRight=16;cutPosition=580
6	m5050/700/CCS_Read=5050;length=700bp;startpos=4149;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000355972|ENST00000355972.8;numberOfErrors=0;totalErrorProb=0.0005;passes=12.379476289598118;passesLeft=13;passesRight=12;cutPosition=266
6	m9572/700/CCS_Read=9572;length=700bp;startpos=3965;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000355972|ENST00000355972.8;numberOfErrors=1;totalErrorProb=0.0005;passes=14.59027275237121;passesLeft=15;passesRight=14;cutPosition=413
6	m7763/700/CCS_Read=7763;length=700bp;startpos=4338;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000355972|ENST00000355972.8;numberOfErrors=1;totalErrorProb=0.0006;passes=13.097945842942444;passesLeft=13;passesRight=14;cutPosition=631
6	m2379/700/CCS_Read=2379;length=700bp;startpos=3716;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000355972|ENST00000355972.8;numberOfErrors=0;totalErrorProb=0.0007;passes=15.367941406173912;passesLeft=15;passesRight=16;cutPosition=442
6	m8206/700/CCS_Read=8206;length=700bp;startpos=3769;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000355972|ENST00000355972.8;numberOfErrors=0;totalErrorProb=0.0007;passes=10.747643701197664;passesLeft=11;passesRight=10;cutPosition=523
6	m4793/700/CCS_Read=4793;length=700bp;startpos=3800;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=1;totalErrorProb=0.0009;passes=11.023364836896368;passesLeft=11;passesRight=12;cutPosition=684
6	m3247/700/CCS_Read=3247;length=700bp;startpos=3705;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=0;totalErrorProb=0.0013;passes=12.504409459539929;passesLeft=13;passesRight=12;cutPosition=353
6	m4286/700/CCS_Read=4286;length=700bp;startpos=3945;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000355972|ENST00000355972.8;numberOfErrors=2;totalErrorProb=0.0023;passes=6.9725119907552005;passesLeft=7;passesRight=6;cutPosition=681
6	m7768/700/CCS_Read=7768;length=700bp;startpos=4089;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=0;totalErrorProb=0.0025;passes=8.873406666120218;passesLeft=9;passesRight=8;cutPosition=611
6	m1903/700/CCS_Read=1903;length=700bp;startpos=3600;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=1;totalErrorProb=0.0024;passes=8.010265364547292;passesLeft=9;passesRight=8;cutPosition=7
6	m8665/700/CCS_Read=8665;length=700bp;startpos=3742;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000355972|ENST00000355972.8;numberOfErrors=12;totalErrorProb=0.0195;passes=4.188557536289826;passesLeft=5;passesRight=4;cutPosition=132
6	m818/700/CCS_Read=818;length=700bp;startpos=4221;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=13;totalErrorProb=0.0310;passes=4.218072350262619;passesLeft=5;passesRight=4;cutPosition=153
6	m1278/700/CCS_Read=1278;length=700bp;startpos=4011;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000355972|ENST00000355972.8;numberOfErrors=26;totalErrorProb=0.0332;passes=3.0959402848639157;passesLeft=3;passesRight=4;cutPosition=633
7	m2610/700/CCS_Read=2610;length=700bp;startpos=2463;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645571|ENST00000645571.1;numberOfErrors=0;totalErrorProb=0.0000;passes=40;passesLeft=40;passesRight=40;cutPosition=0
7	m2996/700/CCS_Read=2996;length=700bp;startpos=2662;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645072|ENST00000645072.1;numberOfErrors=0;totalErrorProb=0.0000;passes=24.4716751205089;passesLeft=25;passesRight=24;cutPosition=330
7	m8961/700/CCS_Read=8961;length=700bp;startpos=2888;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645072|ENST00000645072.1;numberOfErrors=0;totalErrorProb=0.0000;passes=25.02807158457872;passesLeft=25;passesRight=26;cutPosition=680
7	m77/700/CCS_Read=77;length=700bp;startpos=2488;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645571|ENST00000645571.1;numberOfErrors=0;totalErrorProb=0.0001;passes=21.54207541526146;passesLeft=21;passesRight=22;cutPosition=321
7	m5605/700/CCS_Read=5605;length=700bp;startpos=2788;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645072|ENST00000645072.1;numberOfErrors=1;totalErrorProb=0.0001;passes=18.61873868799685;passesLeft=19;passesRight=18;cutPosition=433
7	m3110/700/CCS_Read=3110;length=700bp;startpos=2488;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645571|ENST00000645571.1;numberOfErrors=0;totalErrorProb=0.0003;passes=13.268968762713897;passesLeft=13;passesRight=14;cutPosition=512
7	m8568/700/CCS_Read=8568;length=700bp;startpos=2605;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645571|ENST00000645571.1;numberOfErrors=1;totalErrorProb=0.0003;passes=14.545164631728193;passesLeft=15;passesRight=14;cutPosition=382
7	m6747/700/CCS_Read=6747;length=700bp;startpos=2730;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645072|ENST00000645072.1;numberOfErrors=0;totalErrorProb=0.0004;passes=14.454088778765273;passesLeft=15;passesRight=14;cutPosition=318
7	m2278/700/CCS_Read=2278;length=700bp;startpos=2199;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645571|ENST00000645571.1;numberOfErrors=0;totalErrorProb=0.0006;passes=11.266927088033945;passesLeft=11;passesRight=12;cutPosition=513
7	m6141/700/CCS_Read=6141;length=700bp;startpos=2498;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645571|ENST00000645571.1;numberOfErrors=1;totalErrorProb=0.0019;passes=9.558136437754909;passesLeft=9;passesRight=10;cutPosition=309
7	m6909/700/CCS_Read=6909;length=700bp;startpos=2363;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645571|ENST00000645571.1;numberOfErrors=2;totalErrorProb=0.0037;passes=7.545495259789384;passesLeft=7;passesRight=8;cutPosition=318
7	m1499/700/CCS_Read=1499;length=700bp;startpos=2653;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645072|ENST00000645072.1;numberOfErrors=2;totalErrorProb=0.0039;passes=8.265619729923412;passesLeft=9;passesRight=8;cutPosition=186
7	m9491/700/CCS_Read=9491;length=700bp;startpos=3033;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645072|ENST00000645072.1;numberOfErrors=7;totalErrorProb=0.0047;passes=7.698171462802834;passesLeft=7;passesRight=8;cutPosition=211
7	m1225/700/CCS_Read=1225;length=700bp;startpos=2733;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645571|ENST00000645571.1;numberOfErrors=6;totalErrorProb=0.0059;passes=6.515930275303103;passesLeft=7;passesRight=6;cutPosition=361
7	m5853/700/CCS_Read=5853;length=700bp;startpos=2962;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645072|ENST00000645072.1;numberOfErrors=9;totalErrorProb=0.0070;passes=6.35257775018778;passesLeft=7;passesRight=6;cutPosition=247
7	m6682/700/CCS_Read=6682;length=700bp;startpos=2874;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645571|ENST00000645571.1;numberOfErrors=22;totalErrorProb=0.0165;passes=4.882638118953828;passesLeft=5;passesRight=4;cutPosition=618
7	m4330/700/CCS_Read=4330;length=700bp;startpos=2991;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645072|ENST00000645072.1;numberOfErrors=11;totalErrorProb=0.0134;passes=5.090249598871992;passesLeft=5;passesRight=6;cutPosition=637
7	m7236/700/CCS_Read=7236;length=700bp;startpos=2842;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645571|ENST00000645571.1;numberOfErrors=10;totalErrorProb=0.0181;passes=3.13845822976489;passesLeft=3;passesRight=4;cutPosition=603
8	m7115/700/CCS_Read=7115;length=700bp;startpos=2601;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=0;totalErrorProb=0.0000;passes=32.81216243356589;passesLeft=33;passesRight=32;cutPosition=569
8	m341/700/CCS_Read=341;length=700bp;startpos=2999;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=0;totalErrorProb=0.0000;passes=24.22172396254364;passesLeft=25;passesRight=24;cutPosition=155
8	m8355/700/CCS_Read=8355;length=700bp;startpos=2317;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=0;totalErrorProb=0.0001;passes=21.48735454228651;passesLeft=21;passesRight=22;cutPosition=359
8	m9851/700/CCS_Read=9851;length=700bp;startpos=2477;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=0;totalErrorProb=0.0001;passes=17.57205380191761;passesLeft=17;passesRight=18;cutPosition=300
8	m6410/700/CCS_Read=6410;length=700bp;startpos=2278;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=1;totalErrorProb=0.0004;passes=14.352993547581644;passesLeft=15;passesRight=14;cutPosition=247
8	m854/700/CCS_Read=854;length=700bp;startpos=2241;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=0;totalErrorProb=0.0004;passes=11.870524213027485;passesLeft=11;passesRight=12;cutPosition=91
8	m164/700/CCS_Read=164;length=700bp;startpos=2688;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=0;totalErrorProb=0.0005;passes=13.138033772080254;passesLeft=13;passesRight=14;cutPosition=603
8	m1604/700/CCS_Read=1604;length=700bp;startpos=2342;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=0;totalErrorProb=0.0006;passes=12.460470911365515;passesLeft=13;passesRight=12;cutPosition=322
8	m5191/700/CCS_Read=5191;length=700bp;startpos=2832;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=1;totalErrorProb=0.0009;passes=11.457922501762962;passesLeft=11;passesRight=12;cutPosition=379
8	m8018/700/CCS_Read=8018;length=700bp;startpos=2395;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=0;totalErrorProb=0.0010;passes=9.909979572560433;passesLeft=9;passesRight=10;cutPosition=63
8	m9615/700/CCS_Read=9615;length=700bp;startpos=2904;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=2;totalErrorProb=0.0018;passes=8.856605817614428;passesLeft=9;passesRight=8;cutPosition=600
8	m1269/700/CCS_Read=1269;length=700bp;startpos=2553;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=2;totalErrorProb=0.0017;passes=9.36952133587838;passesLeft=9;passesRight=10;cutPosition=441
8	m2504/700/CCS_Read=2504;length=700bp;startpos=2233;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=0;totalErrorProb=0.0030;passes=7.545011091762419;passesLeft=7;passesRight=8;cutPosition=318
8	m1013/700/CCS_Read=1013;length=700bp;startpos=2766;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=2;totalErrorProb=0.0032;passes=8.57934262258387;passesLeft=9;passesRight=8;cutPosition=406
8	m8385/700/CCS_Read=8385;length=700bp;startpos=2713;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=9;totalErrorProb=0.0093;passes=4.870744004906834;passesLeft=5;passesRight=4;cutPosition=610
8	m4566/700/CCS_Read=4566;length=700bp;startpos=2535;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=9;totalErrorProb=0.0127;passes=4.650610414791439;passesLeft=5;passesRight=4;cutPosition=455
8	m9915/700/CCS_Read=9915;length=700bp;startpos=2373;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=13;totalErrorProb=0.0160;passes=5.473628804559409;passesLeft=5;passesRight=6;cutPosition=368
8	m9783/700/CCS_Read=9783;length=700bp;startpos=2095;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=16;totalErrorProb=0.0235;passes=3.7866357616888147;passesLeft=3;passesRight=4;cutPosition=149
9	m3697/700/CCS_Read=3697;length=700bp;startpos=1161;chromosome=ENSG00000284845|ENSG00000284845.2|ENST00000644992|ENST00000644992.2;numberOfErrors=0;totalErrorProb=0.0000;passes=28.858481750863664;passesLeft=29;passesRight=28;cutPosition=601
9	m4714/700/CCS_Read=4714;length=700bp;startpos=970;chromosome=ENSG00000259529|ENSG00000259529.2|ENST00000558468|ENST00000558468.2;numberOfErrors=0;totalErrorProb=0.0000;passes=25.208349297611512;passesLeft=25;passesRight=26;cutPosition=554
9	m8762/700/CCS_Read=8762;length=700bp;startpos=1178;chromosome=ENSG00000259529|ENSG00000259529.2|ENST00000558468|ENST00000558468.2;numberOfErrors=0;totalErrorProb=0.0000;passes=24.220728111690853;passesLeft=25;passesRight=24;cutPosition=155
9	m2561/700/CCS_Read=2561;length=700bp;startpos=1142;chromosome=ENSG00000284845|ENSG00000284845.2|ENST00000644992|ENST00000644992.2;numberOfErrors=0;totalErrorProb=0.0001;passes=21.868525261636528;passesLeft=21;passesRight=22;cutPosition=92
9	m5930/700/CCS_Read=5930;length=700bp;startpos=843;chromosome=ENSG00000284845|ENSG00000284845.2|ENST00000644992|ENST00000644992.2;numberOfErrors=1;totalErrorProb=0.0004;passes=14.595906223891113;passesLeft=15;passesRight=14;cutPosition=417
9	m7445/700/CCS_Read=7445;length=700bp;startpos=1002;chromosome=ENSG00000259529|ENSG00000259529.2|ENST00000558468|ENST00000558468.2;numberOfErrors=0;totalErrorProb=0.0004;passes=12.191436154529002;passesLeft=13;passesRight=12;cutPosition=134
9	m1925/700/CCS_Read=1925;length=700bp;startpos=1206;chromosome=ENSG00000259529|ENSG00000259529.2|ENST00000558468|ENST00000558468.2;numberOfErrors=0;totalErrorProb=0.0005;passes=13.858184302113859;passesLeft=13;passesRight=14;cutPosition=99
