31	m7847/100/CCS_Read=7847;length=100bp;startpos=823;chromosome=ENSG00000196220|ENSG00000196220.16|ENST00000485983|ENST00000485983.6;numberOfErrors=0;totalErrorProb=0.0036;passes=8.673953008684466;passesLeft=9;passesRight=8;cutPosition=67
32	m5480/100/CCS_Read=5480;length=100bp;startpos=5316;chromosome=ENSG00000071655|ENSG00000071655.18|ENST00000434436|ENST00000434436.8;numberOfErrors=0;totalErrorProb=0.0000;passes=36.53934967277351;passesLeft=37;passesRight=36;cutPosition=54
32	m4776/100/CCS_Read=4776;length=100bp;startpos=528;chromosome=ENSG00000169247|ENSG00000169247.14|ENST00000502274|ENST00000502274.2;numberOfErrors=0;totalErrorProb=0.0000;passes=30.181686012903928;passesLeft=31;passesRight=30;cutPosition=18
33	m980/100/CCS_Read=980;length=100bp;startpos=5038;chromosome=ENSG00000101040|ENSG00000101040.19|ENST00000396281|ENST00000396281.8;numberOfErrors=0;totalErrorProb=0.0000;passes=35.01185019554071;passesLeft=35;passesRight=36;cutPosition=99
33	m249/100/CCS_Read=249;length=100bp;startpos=3573;chromosome=ENSG00000198836|ENSG00000198836.10|ENST00000644841|ENST00000644841.1;numberOfErrors=0;totalErrorProb=0.0000;passes=26.87263248632491;passesLeft=27;passesRight=26;cutPosition=87
34	m9273/100/CCS_Read=9273;length=100bp;startpos=551;chromosome=ENSG00000147526|ENSG00000147526.20|ENST00000520615|ENST00000520615.5;numberOfErrors=0;totalErrorProb=0.0000;passes=31.080176169249775;passesLeft=31;passesRight=32;cutPosition=92
34	m2226/100/CCS_Read=2226;length=100bp;startpos=548;chromosome=ENSG00000147526|ENSG00000147526.20|ENST00000520615|ENST00000520615.5;numberOfErrors=0;totalErrorProb=0.0029;passes=9.416411271209245;passesLeft=9;passesRight=10;cutPosition=58
35	m8603/100/CCS_Read=8603;length=100bp;startpos=1456;chromosome=ENSG00000126012|ENSG00000126012.12|ENST00000404049|ENST00000404049.7;numberOfErrors=0;totalErrorProb=0.0000;passes=29.66181983975851;passesLeft=29;passesRight=30;cutPosition=34
35	m9205/100/CCS_Read=9205;length=100bp;startpos=1369;chromosome=ENSG00000132915|ENSG00000132915.11|ENST00000508173|ENST00000508173.5;numberOfErrors=0;totalErrorProb=0.0003;passes=14.885171612591982;passesLeft=15;passesRight=14;cutPosition=89
36	m9175/100/CCS_Read=9175;length=100bp;startpos=2973;chromosome=ENSG00000100697|ENSG00000100697.15|ENST00000541352|ENST00000541352.5;numberOfErrors=0;totalErrorProb=0.0000;passes=29.79484903410367;passesLeft=29;passesRight=30;cutPosition=21
36	m6321/100/CCS_Read=6321;length=100bp;startpos=1124;chromosome=ENSG00000244754|ENSG00000244754.9|ENST00000674349|ENST00000674349.1;numberOfErrors=0;totalErrorProb=0.0005;passes=14.398095444184722;passesLeft=15;passesRight=14;cutPosition=40
37	m9493/100/CCS_Read=9493;length=100bp;startpos=1105;chromosome=ENSG00000186635|ENSG00000186635.14|ENST00000465814|ENST00000465814.5;numberOfErrors=0;totalErrorProb=0.0000;passes=31.010227746585123;passesLeft=31;passesRight=32;cutPosition=99
37	m6313/100/CCS_Read=6313;length=100bp;startpos=3554;chromosome=ENSG00000151006|ENSG00000151006.7|ENST00000486499|ENST00000486499.1;numberOfErrors=0;totalErrorProb=0.0002;passes=18.244540831567413;passesLeft=19;passesRight=18;cutPosition=24
38	m505/100/CCS_Read=505;length=100bp;startpos=4567;chromosome=ENSG00000169855|ENSG00000169855.20|ENST00000495273|ENST00000495273.5;numberOfErrors=0;totalErrorProb=0.0000;passes=28.908266056164937;passesLeft=29;passesRight=28;cutPosition=91
38	m2471/100/CCS_Read=2471;length=100bp;startpos=3011;chromosome=ENSG00000173214|ENSG00000173214.7|ENST00000368847|ENST00000368847.5;numberOfErrors=0;totalErrorProb=0.0018;passes=9.54848132043336;passesLeft=9;passesRight=10;cutPosition=45
39	m9958/100/CCS_Read=9958;length=100bp;startpos=2758;chromosome=ENSG00000119866|ENSG00000119866.22|ENST00000335712|ENST00000335712.11;numberOfErrors=0;totalErrorProb=0.0000;passes=29.56459276130556;passesLeft=29;passesRight=30;cutPosition=44
39	m149/100/CCS_Read=149;length=100bp;startpos=1332;chromosome=ENSG00000146411|ENSG00000146411.6|ENST00000275230|ENST00000275230.6;numberOfErrors=0;totalErrorProb=0.0000;passes=24.723354163158515;passesLeft=25;passesRight=24;cutPosition=72
40	m4303/100/CCS_Read=4303;length=100bp;startpos=1803;chromosome=ENSG00000141564|ENSG00000141564.15|ENST00000575542|ENST00000575542.5;numberOfErrors=0;totalErrorProb=0.0000;passes=31.464613857131503;passesLeft=31;passesRight=32;cutPosition=54
40	m6971/100/CCS_Read=6971;length=100bp;startpos=567;chromosome=ENSG00000186566|ENSG00000186566.13|ENST00000635257|ENST00000635257.1;numberOfErrors=0;totalErrorProb=0.0001;passes=17.962748403762614;passesLeft=17;passesRight=18;cutPosition=4
41	m7953/100/CCS_Read=7953;length=100bp;startpos=398;chromosome=ENSG00000100968|ENSG00000100968.14|ENST00000422617|ENST00000422617.7;numberOfErrors=0;totalErrorProb=0.0000;passes=28.679641123396053;passesLeft=29;passesRight=28;cutPosition=68
41	m8433/100/CCS_Read=8433;length=100bp;startpos=1041;chromosome=ENSG00000154639|ENSG00000154639.19|ENST00000284878|ENST00000284878.12;numberOfErrors=0;totalErrorProb=0.0000;passes=24.476781402119187;passesLeft=25;passesRight=24;cutPosition=48
42	m5707/100/CCS_Read=5707;length=100bp;startpos=4091;chromosome=ENSG00000074054|ENSG00000074054.19|ENST00000455322|ENST00000455322.6;numberOfErrors=0;totalErrorProb=0.0000;passes=24.88730563070739;passesLeft=25;passesRight=24;cutPosition=89
42	m6355/100/CCS_Read=6355;length=100bp;startpos=2179;chromosome=ENSG00000132915|ENSG00000132915.11|ENST00000508173|ENST00000508173.5;numberOfErrors=0;totalErrorProb=0.0002;passes=16.362773116789228;passesLeft=17;passesRight=16;cutPosition=36
43	m8309/100/CCS_Read=8309;length=100bp;startpos=721;chromosome=ENSG00000073060|ENSG00000073060.16|ENST00000538291|ENST00000538291.5;numberOfErrors=0;totalErrorProb=0.0000;passes=29.86548703074117;passesLeft=29;passesRight=30;cutPosition=13
43	m7563/100/CCS_Read=7563;length=100bp;startpos=1542;chromosome=ENSG00000008853|ENSG00000008853.17|ENST00000251822|ENST00000251822.7;numberOfErrors=0;totalErrorProb=0.0001;passes=18.923790325181148;passesLeft=19;passesRight=18;cutPosition=92
44	m917/100/CCS_Read=917;length=100bp;startpos=1070;chromosome=ENSG00000100664|ENSG00000100664.11|ENST00000216554|ENST00000216554.8;numberOfErrors=0;totalErrorProb=0.0000;passes=24.625425751724745;passesLeft=25;passesRight=24;cutPosition=63
44	m7608/100/CCS_Read=7608;length=100bp;startpos=130;chromosome=ENSG00000243696|ENSG00000243696.5|ENST00000468472|ENST00000468472.1;numberOfErrors=0;totalErrorProb=0.0003;passes=17.93728291732026;passesLeft=17;passesRight=18;cutPosition=6
45	m5424/100/CCS_Read=5424;length=100bp;startpos=147;chromosome=ENSG00000141564|ENSG00000141564.15|ENST00000575542|ENST00000575542.5;numberOfErrors=0;totalErrorProb=0.0001;passes=16.99260599450606;passesLeft=17;passesRight=16;cutPosition=99
45	m1944/100/CCS_Read=1944;length=100bp;startpos=1004;chromosome=ENSG00000143924|ENSG00000143924.19|ENST00000318522|ENST00000318522.10;numberOfErrors=0;totalErrorProb=0.0004;passes=13.610816036095965;passesLeft=13;passesRight=14;cutPosition=39
46	m9998/100/CCS_Read=9998;length=100bp;startpos=3754;chromosome=ENSG00000103995|ENSG00000103995.14|ENST00000380950|ENST00000380950.7;numberOfErrors=0;totalErrorProb=0.0001;passes=18.519788385791568;passesLeft=19;passesRight=18;cutPosition=52
46	m4694/100/CCS_Read=4694;length=100bp;startpos=2171;chromosome=ENSG00000012822|ENSG00000012822.16|ENST00000550804|ENST00000550804.6;numberOfErrors=0;totalErrorProb=0.0003;passes=17.10570332819109;passesLeft=17;passesRight=18;cutPosition=89
47	m9336/100/CCS_Read=9336;length=100bp;startpos=1028;chromosome=ENSG00000255036|ENSG00000255036.6|ENST00000529787|ENST00000529787.2;numberOfErrors=0;totalErrorProb=0.0001;passes=17.967913178595094;passesLeft=17;passesRight=18;cutPosition=3
47	m6964/100/CCS_Read=6964;length=100bp;startpos=4291;chromosome=ENSG00000119596|ENSG00000119596.18|ENST00000549293|ENST00000549293.5;numberOfErrors=0;totalErrorProb=0.0002;passes=14.677660255067542;passesLeft=15;passesRight=14;cutPosition=68
48	m8703/100/CCS_Read=8703;length=100bp;startpos=593;chromosome=ENSG00000146166|ENSG00000146166.17|ENST00000370657|ENST00000370657.9;numberOfErrors=0;totalErrorProb=0.0002;passes=16.779401790438065;passesLeft=17;passesRight=16;cutPosition=78
48	m4953/100/CCS_Read=4953;length=100bp;startpos=4677;chromosome=ENSG00000074054|ENSG00000074054.19|ENST00000455322|ENST00000455322.6;numberOfErrors=1;totalErrorProb=0.0346;passes=2.9639806458962186;passesLeft=3;passesRight=2;cutPosition=96
49	m9384/100/CCS_Read=9384;length=100bp;startpos=3220;chromosome=ENSG00000164307|ENSG00000164307.13|ENST00000296754|ENST00000296754.7;numberOfErrors=0;totalErrorProb=0.0002;passes=14.652610529124004;passesLeft=15;passesRight=14;cutPosition=65
49	m4331/100/CCS_Read=4331;length=100bp;startpos=4703;chromosome=ENSG00000256422|ENSG00000256422.6|ENST00000670931|ENST00000670931.1;numberOfErrors=0;totalErrorProb=0.0002;passes=18.704250932459413;passesLeft=19;passesRight=18;cutPosition=70
50	m6915/100/CCS_Read=6915;length=100bp;startpos=222;chromosome=ENSG00000151148|ENSG00000151148.14|ENST00000434735|ENST00000434735.6;numberOfErrors=0;totalErrorProb=0.0003;passes=15.298953317017414;passesLeft=15;passesRight=16;cutPosition=70
50	m5696/100/CCS_Read=5696;length=100bp;startpos=4403;chromosome=ENSG00000137857|ENSG00000137857.17|ENST00000389037|ENST00000389037.7;numberOfErrors=0;totalErrorProb=0.0046;passes=7.564515825760769;passesLeft=7;passesRight=8;cutPosition=44
51	m8580/100/CCS_Read=8580;length=100bp;startpos=3401;chromosome=ENSG00000110900|ENSG00000110900.16|ENST00000546076|ENST00000546076.6;numberOfErrors=0;totalErrorProb=0.0004;passes=13.01179047510511;passesLeft=13;passesRight=14;cutPosition=99
51	m9048/100/CCS_Read=9048;length=100bp;startpos=5072;chromosome=ENSG00000008083|ENSG00000008083.14|ENST00000397311|ENST00000397311.4;numberOfErrors=1;totalErrorProb=0.0004;passes=15.070643084203347;passesLeft=15;passesRight=16;cutPosition=93
52	m9455/100/CCS_Read=9455;length=100bp;startpos=616;chromosome=ENSG00000089737|ENSG00000089737.17|ENST00000621632|ENST00000621632.5;numberOfErrors=0;totalErrorProb=0.0004;passes=13.690342276634674;passesLeft=13;passesRight=14;cutPosition=31
52	m9781/100/CCS_Read=9781;length=100bp;startpos=1670;chromosome=ENSG00000110900|ENSG00000110900.16|ENST00000546076|ENST00000546076.6;numberOfErrors=3;totalErrorProb=0.0112;passes=5.016910344580735;passesLeft=5;passesRight=6;cutPosition=98
53	m9617/100/CCS_Read=9617;length=100bp;startpos=1826;chromosome=ENSG00000151006|ENSG00000151006.7|ENST00000486499|ENST00000486499.1;numberOfErrors=0;totalErrorProb=0.0005;passes=13.39884866482403;passesLeft=13;passesRight=14;cutPosition=60
53	m4407/100/CCS_Read=4407;length=100bp;startpos=3676;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=0;totalErrorProb=0.0006;passes=15.113500606482269;passesLeft=15;passesRight=16;cutPosition=89
54	m4606/100/CCS_Read=4606;length=100bp;startpos=4318;chromosome=ENSG00000105339|ENSG00000105339.10|ENST00000519811|ENST00000519811.5;numberOfErrors=0;totalErrorProb=0.0006;passes=10.154955901442596;passesLeft=11;passesRight=10;cutPosition=15
54	m1668/100/CCS_Read=1668;length=100bp;startpos=3181;chromosome=ENSG00000073331|ENSG00000073331.18|ENST00000504745|ENST00000504745.1;numberOfErrors=0;totalErrorProb=0.0093;passes=4.737136195774982;passesLeft=5;passesRight=4;cutPosition=74
55	m9662/100/CCS_Read=9662;length=100bp;startpos=3473;chromosome=ENSG00000100150|ENSG00000100150.20|ENST00000646515|ENST00000646515.1;numberOfErrors=0;totalErrorProb=0.0007;passes=12.066619211221356;passesLeft=13;passesRight=12;cutPosition=7
55	m3715/100/CCS_Read=3715;length=100bp;startpos=3029;chromosome=ENSG00000008853|ENSG00000008853.17|ENST00000251822|ENST00000251822.7;numberOfErrors=0;totalErrorProb=0.0010;passes=10.53432964633806;passesLeft=11;passesRight=10;cutPosition=53
56	m992/100/CCS_Read=992;length=100bp;startpos=1799;chromosome=ENSG00000159658|ENSG00000159658.13|ENST00000674435|ENST00000674435.1;numberOfErrors=0;totalErrorProb=0.0006;passes=12.800627865544058;passesLeft=13;passesRight=12;cutPosition=80
56	m2100/100/CCS_Read=2100;length=100bp;startpos=281;chromosome=ENSG00000148483|ENSG00000148483.9|ENST00000377495|ENST00000377495.2;numberOfErrors=0;totalErrorProb=0.0012;passes=10.587841640758288;passesLeft=11;passesRight=10;cutPosition=59
57	m9002/100/CCS_Read=9002;length=100bp;startpos=1318;chromosome=ENSG00000077782|ENSG00000077782.21|ENST00000447712|ENST00000447712.7;numberOfErrors=0;totalErrorProb=0.0006;passes=12.410735785683043;passesLeft=13;passesRight=12;cutPosition=41
57	m3341/100/CCS_Read=3341;length=100bp;startpos=1181;chromosome=ENSG00000146166|ENSG00000146166.17|ENST00000370657|ENST00000370657.9;numberOfErrors=0;totalErrorProb=0.0017;passes=9.313897358358169;passesLeft=9;passesRight=10;cutPosition=69
58	m7499/100/CCS_Read=7499;length=100bp;startpos=3379;chromosome=ENSG00000105339|ENSG00000105339.10|ENST00000519811|ENST00000519811.5;numberOfErrors=0;totalErrorProb=0.0008;passes=9.492388892889117;passesLeft=9;passesRight=10;cutPosition=51
58	m9630/100/CCS_Read=9630;length=100bp;startpos=728;chromosome=ENSG00000180921|ENSG00000180921.7|ENST00000388913|ENST00000388913.4;numberOfErrors=0;totalErrorProb=0.0014;passes=9.903431760508235;passesLeft=9;passesRight=10;cutPosition=10
59	m7046/100/CCS_Read=7046;length=100bp;startpos=187;chromosome=ENSG00000146411|ENSG00000146411.6|ENST00000275230|ENST00000275230.6;numberOfErrors=0;totalErrorProb=0.0009;passes=11.544114320547353;passesLeft=11;passesRight=12;cutPosition=46
59	m1902/100/CCS_Read=1902;length=100bp;startpos=1260;chromosome=ENSG00000176809|ENSG00000176809.10|ENST00000584306|ENST00000584306.5;numberOfErrors=0;totalErrorProb=0.0021;passes=7.796734415172424;passesLeft=7;passesRight=8;cutPosition=20
60	m5635/100/CCS_Read=5635;length=100bp;startpos=268;chromosome=ENSG00000152582|ENSG00000152582.14|ENST00000356031|ENST00000356031.8;numberOfErrors=0;totalErrorProb=0.0012;passes=9.072634700902483;passesLeft=9;passesRight=10;cutPosition=93
60	m3621/100/CCS_Read=3621;length=100bp;startpos=2118;chromosome=ENSG00000151461|ENSG00000151461.20|ENST00000356352|ENST00000356352.6;numberOfErrors=0;totalErrorProb=0.0015;passes=10.854063505703408;passesLeft=11;passesRight=10;cutPosition=85
61	m432/100/CCS_Read=432;length=100bp;startpos=4087;chromosome=ENSG00000148483|ENSG00000148483.9|ENST00000377495|ENST00000377495.2;numberOfErrors=0;totalErrorProb=0.0013;passes=11.988048381187678;passesLeft=11;passesRight=12;cutPosition=1
61	m4467/100/CCS_Read=4467;length=100bp;startpos=225;chromosome=ENSG00000148483|ENSG00000148483.9|ENST00000377495|ENST00000377495.2;numberOfErrors=1;totalErrorProb=0.0100;passes=6.186854141143608;passesLeft=7;passesRight=6;cutPosition=19
62	m8455/100/CCS_Read=8455;length=100bp;startpos=4832;chromosome=ENSG00000168772|ENSG00000168772.11|ENST00000394767|ENST00000394767.3;numberOfErrors=0;totalErrorProb=0.0012;passes=10.691278888955331;passesLeft=11;passesRight=10;cutPosition=69
62	m7455/100/CCS_Read=7455;length=100bp;startpos=4081;chromosome=ENSG00000089737|ENSG00000089737.17|ENST00000621632|ENST00000621632.5;numberOfErrors=0;totalErrorProb=0.0012;passes=9.814208980651816;passesLeft=9;passesRight=10;cutPosition=19
63	m5451/100/CCS_Read=5451;length=100bp;startpos=1753;chromosome=ENSG00000115355|ENSG00000115355.17|ENST00000645072|ENST00000645072.1;numberOfErrors=0;totalErrorProb=0.0015;passes=10.367590691917712;passesLeft=11;passesRight=10;cutPosition=37
63	m1706/100/CCS_Read=1706;length=100bp;startpos=4899;chromosome=ENSG00000044090|ENSG00000044090.10|ENST00000673753|ENST00000673753.1;numberOfErrors=0;totalErrorProb=0.0045;passes=6.679814587496274;passesLeft=7;passesRight=6;cutPosition=68
64	m369/100/CCS_Read=369;length=100bp;startpos=650;chromosome=ENSG00000166435|ENSG00000166435.15|ENST00000340360|ENST00000340360.10;numberOfErrors=0;totalErrorProb=0.0021;passes=9.07889305272499;passesLeft=9;passesRight=10;cutPosition=92
64	m4856/100/CCS_Read=4856;length=100bp;startpos=1181;chromosome=ENSG00000126012|ENSG00000126012.12|ENST00000404049|ENST00000404049.7;numberOfErrors=1;totalErrorProb=0.0047;passes=7.755324791100957;passesLeft=7;passesRight=8;cutPosition=24
65	m9994/100/CCS_Read=9994;length=100bp;startpos=1827;chromosome=ENSG00000130449|ENSG00000130449.6|ENST00000252744|ENST00000252744.6;numberOfErrors=0;totalErrorProb=0.0024;passes=9.341160087723576;passesLeft=9;passesRight=10;cutPosition=66
65	m1369/100/CCS_Read=1369;length=100bp;startpos=3182;chromosome=ENSG00000071655|ENSG00000071655.18|ENST00000434436|ENST00000434436.8;numberOfErrors=2;totalErrorProb=0.0048;passes=7.562543354943475;passesLeft=7;passesRight=8;cutPosition=44
66	m990/100/CCS_Read=990;length=100bp;startpos=4465;chromosome=ENSG00000186566|ENSG00000186566.13|ENST00000635257|ENST00000635257.1;numberOfErrors=0;totalErrorProb=0.0027;passes=9.483616795445437;passesLeft=9;passesRight=10;cutPosition=52
66	m7169/100/CCS_Read=7169;length=100bp;startpos=584;chromosome=ENSG00000100968|ENSG00000100968.14|ENST00000422617|ENST00000422617.7;numberOfErrors=4;totalErrorProb=0.0267;passes=3.456026982340357;passesLeft=3;passesRight=4;cutPosition=54
67	m3038/100/CCS_Read=3038;length=100bp;startpos=168;chromosome=ENSG00000144290|ENSG00000144290.17|ENST00000446997|ENST00000446997.6;numberOfErrors=0;totalErrorProb=0.0025;passes=8.509074717469447;passesLeft=9;passesRight=8;cutPosition=51
67	m3669/100/CCS_Read=3669;length=100bp;startpos=1885;chromosome=ENSG00000169330|ENSG00000169330.9|ENST00000559272|ENST00000559272.1;numberOfErrors=0;totalErrorProb=0.0031;passes=8.104595501958741;passesLeft=9;passesRight=8;cutPosition=10
68	m2080/100/CCS_Read=2080;length=100bp;startpos=5005;chromosome=ENSG00000274311|ENSG00000274311.4|ENST00000619630|ENST00000619630.3;numberOfErrors=0;totalErrorProb=0.0031;passes=8.449207016320244;passesLeft=9;passesRight=8;cutPosition=45
68	m6382/100/CCS_Read=6382;length=100bp;startpos=2951;chromosome=ENSG00000196810|ENSG00000196810.5|ENST00000581398|ENST00000581398.1;numberOfErrors=6;totalErrorProb=0.1020;passes=1.4543987046508204;passesLeft=1;passesRight=2;cutPosition=55
69	m9060/100/CCS_Read=9060;length=100bp;startpos=1743;chromosome=ENSG00000166435|ENSG00000166435.15|ENST00000340360|ENST00000340360.10;numberOfErrors=0;totalErrorProb=0.0032;passes=7.267061588669398;passesLeft=7;passesRight=8;cutPosition=73
69	m6045/100/CCS_Read=6045;length=100bp;startpos=3119;chromosome=ENSG00000146166|ENSG00000146166.17|ENST00000370657|ENST00000370657.9;numberOfErrors=14;totalErrorProb=0.0947;passes=1.6826859382227712;passesLeft=1;passesRight=2;cutPosition=32
70	m9976/100/CCS_Read=9976;length=100bp;startpos=1043;chromosome=ENSG00000008853|ENSG00000008853.17|ENST00000251822|ENST00000251822.7;numberOfErrors=0;totalErrorProb=0.0031;passes=7.318543759384478;passesLeft=7;passesRight=8;cutPosition=68
70	m7094/100/CCS_Read=7094;length=100bp;startpos=5074;chromosome=ENSG00000169696|ENSG00000169696.16|ENST00000577733|ENST00000577733.5;numberOfErrors=4;totalErrorProb=0.0460;passes=2.0666323376449798;passesLeft=3;passesRight=2;cutPosition=7
71	m8666/100/CCS_Read=8666;length=100bp;startpos=4980;chromosome=ENSG00000105339|ENSG00000105339.10|ENST00000519811|ENST00000519811.5;numberOfErrors=1;totalErrorProb=0.0038;passes=6.296121835831138;passesLeft=7;passesRight=6;cutPosition=30
71	m889/100/CCS_Read=889;length=100bp;startpos=1618;chromosome=ENSG00000186566|ENSG00000186566.13|ENST00000635257|ENST00000635257.1;numberOfErrors=2;totalErrorProb=0.0107;passes=5.980590776091754;passesLeft=5;passesRight=6;cutPosition=2
